k_omega,d_des,alpha_1,T_c1,alpha_2,T_c2,p_T_x_0,p_T_y_0,z,sigma,dt
1,0.6,0.5,2,0.9,3,0,0,1.0056796073913574,"[0, 0]",0
t,tStep,p_a_x(t),p_a_y(t),p_T_x(t),p_T_y(t),pT_hat_x(t),pT_hat_y(t),P_11(t),P_12(t),P_21(t),P_22(t),q_1(t),q_2(t),xi_1(t),xi_2(t),varphi_x(t),varphi_y(t),u_x(t),u_y(t),z,sigma,dt
1.3369519710540771,10,-0.6943132877349854,-0.8954468965530396,0.0,0.0,1.25,1.0,0.8286287797817612,-0.6425037315074617,-0.6425037315074617,0.4981857438136964,5.360113464718123e-17,-7.520843540845187e-17,0.0,0.0,0.6127601860827757,0.790268912682134,0,0,1.0056796073913574,1.0,0.015502452850341797
1.352952003479004,11,-0.6943132877349854,-0.8954468965530396,0.0,0.0,1.25,1.0,0.8254646698514588,-0.6400503380377652,-0.6400503380377652,0.49628342700115324,5.339645930093356e-17,-7.492125282063364e-17,0.0,0.0,0.6127601860827757,0.790268912682134,0,0,1.0056796073913574,1.0,0.014999866485595703
1.368452787399292,12,-0.6943132877349854,-0.8954468965530396,0.0,0.0,1.25,1.0,0.8224506009473104,-0.6377132836592702,-0.6377132836592702,0.494471317410518,5.3201489590601155e-17,-7.464768833430965e-17,0.0,0.0,0.6127601860827757,0.790268912682134,0,0,1.0056796073913574,1.0,0.014999628067016602
1.3839542865753174,13,-0.6943132877349854,-0.8954468965530396,0.0,0.0,1.25,1.0,0.819481789863454,-0.6354113213740346,-0.6354113213740346,0.4926864175927215,5.3009447452395743e-17,-7.437823156176197e-17,0.0,0.0,0.6127601860827757,0.790268912682134,0,0,1.0056796073913574,1.0,0.014997720718383789
1.3989520072937012,14,-0.6943132877349854,-0.8954468965530396,0.0,0.0,1.25,1.0,0.8165578816923104,-0.6331441759931564,-0.6331441759931564,0.490928514171279,5.2820309928571456e-17,-7.411285029068468e-17,0.0,0.0,0.6127601860827757,0.790268912682134,0,0,1.0056796073913574,1.0,0.015499353408813477
1.4144513607025146,15,-0.6943132877349854,-0.8954468965530396,0.0,0.0,1.25,1.0,0.8135814954853309,-0.6308363400947999,-0.6308363400947999,0.4891390600603664,5.2627777781806843e-17,-7.384270598088025e-17,1.1346376904191937,0.8512187165100704,0.6127601860827757,0.790268912682134,0,0,1.0056796073913574,0.0,0.015506982803344727
1.4299583435058594,16,-0.6943132877349854,-0.8954468965530396,0.0,0.0,1.25,1.0,0.8135814954853309,-0.6308363400947999,-0.6308363400947999,0.4891390600603664,5.2627777781806843e-17,-7.384270598088025e-17,1.1346376904191937,0.8512187165100704,0.6127601860827757,0.790268912682134,0,0,1.0056796073913574,0.0,0.015493154525756836
1.4459524154663086,17,-0.6943132877349854,-0.8954468965530396,0.0,0.0,1.25,1.0,0.8135814954853309,-0.6308363400947999,-0.6308363400947999,0.4891390600603664,5.2627777781806843e-17,-7.384270598088025e-17,1.1346376904191937,0.8512187165100704,0.6127601860827757,0.790268912682134,0,0,1.0056796073913574,0.0,0.01494741439819336
1.460899829864502,18,-0.6943132877349854,-0.8954468965530396,0.0,0.0,1.25,1.0,0.8135814954853309,-0.6308363400947999,-0.6308363400947999,0.4891390600603664,5.2627777781806843e-17,-7.384270598088025e-17,1.1346376904191937,0.8512187165100704,0.6127601860827757,0.790268912682134,0,0,1.0056796073913574,0.0,0.015530824661254883
1.4764306545257568,19,-0.6943132877349854,-0.8954468965530396,0.0,0.0,1.25,1.0,0.8135814954853309,-0.6308363400947999,-0.6308363400947999,0.4891390600603664,5.2627777781806843e-17,-7.384270598088025e-17,1.1346376904191937,0.8512187165100704,0.6127601860827757,0.790268912682134,0,0,1.0056796073913574,0.0,0.015045404434204102
1.491476058959961,20,-0.6943132877349854,-0.8954468965530396,0.0,0.0,1.25,1.0,0.8135814954853309,-0.6308363400947999,-0.6308363400947999,0.4891390600603664,5.2627777781806843e-17,-7.384270598088025e-17,1.1346376904191937,0.8512187165100704,0.6127601860827757,0.790268912682134,0,0,1.0056796073913574,0.0,0.015268802642822266
1.5067448616027832,21,-0.6943132877349854,-0.8954468965530396,0.0,0.0,1.25,1.0,0.8135814954853309,-0.6308363400947999,-0.6308363400947999,0.4891390600603664,5.2627777781806843e-17,-7.384270598088025e-17,1.1346376904191937,0.8512187165100704,0.6127601860827757,0.790268912682134,0,0,1.0056796073913574,0.0,0.015427112579345703
1.522171974182129,22,-0.6943132877349854,-0.8954468965530396,0.0,0.0,1.25,1.0,0.8135814954853309,-0.6308363400947999,-0.6308363400947999,0.4891390600603664,5.2627777781806843e-17,-7.384270598088025e-17,1.1346376904191937,0.8512187165100704,0.6127601860827757,0.790268912682134,0,0,1.0056796073913574,0.0,0.015501260757446289
1.5376732349395752,23,-0.6943132877349854,-0.8954468965530396,0.0,0.0,1.25,1.0,0.8135814954853309,-0.6308363400947999,-0.6308363400947999,0.4891390600603664,5.2627777781806843e-17,-7.384270598088025e-17,1.1346376904191937,0.8512187165100704,0.6127601860827757,0.790268912682134,0,0,1.0056796073913574,0.0,0.015143871307373047
1.5528171062469482,24,-0.6943132877349854,-0.8954468965530396,0.0,0.0,1.25,1.0,0.8135814954853309,-0.6308363400947999,-0.6308363400947999,0.4891390600603664,5.2627777781806843e-17,-7.384270598088025e-17,1.1346376904191937,0.8512187165100704,0.6127601860827757,0.790268912682134,0,0,1.0056796073913574,0.0,0.015500307083129883
1.5683174133300781,25,-0.6943132877349854,-0.8954468965530396,0.0,0.0,1.25,1.0,0.8135814954853309,-0.6308363400947999,-0.6308363400947999,0.4891390600603664,5.2627777781806843e-17,-7.384270598088025e-17,1.1346376904191937,0.8512187165100704,0.6127601860827757,0.790268912682134,0,0,1.0056796073913574,0.0,0.015533685684204102
1.5838510990142822,26,-0.6943132877349854,-0.8954468965530396,0.0,0.0,1.25,1.0,0.8135814954853309,-0.6308363400947999,-0.6308363400947999,0.4891390600603664,5.2627777781806843e-17,-7.384270598088025e-17,1.1346376904191937,0.8512187165100704,0.6127601860827757,0.790268912682134,0,0,1.0056796073913574,0.0,0.015503644943237305
1.5993547439575195,27,-0.6943132877349854,-0.8954468965530396,0.0,0.0,1.25,1.0,0.8135814954853309,-0.6308363400947999,-0.6308363400947999,0.4891390600603664,5.2627777781806843e-17,-7.384270598088025e-17,1.1346376904191937,0.8512187165100704,0.6127601860827757,0.790268912682134,0,0,1.0056796073913574,0.0,0.01478266716003418
1.6141374111175537,28,-0.6943132877349854,-0.8954468965530396,0.0,0.0,1.25,1.0,0.8135814954853309,-0.6308363400947999,-0.6308363400947999,0.4891390600603664,5.2627777781806843e-17,-7.384270598088025e-17,1.1346376904191937,0.8512187165100704,0.6127601860827757,0.790268912682134,0,0,1.0056796073913574,0.0,0.015488624572753906
1.6296260356903076,29,-0.6943132877349854,-0.8954468965530396,0.0,0.0,1.25,1.0,0.8135814954853309,-0.6308363400947999,-0.6308363400947999,0.4891390600603664,5.2627777781806843e-17,-7.384270598088025e-17,1.1346376904191937,0.8512187165100704,0.6127601860827757,0.790268912682134,0,0,1.0056796073913574,0.0,0.015190362930297852
1.6448163986206055,30,-0.6943132877349854,-0.8954468965530396,0.0,0.0,1.25,1.0,0.8135814954853309,-0.6308363400947999,-0.6308363400947999,0.4891390600603664,5.2627777781806843e-17,-7.384270598088025e-17,1.1346376904191937,0.8512187165100704,0.6127601860827757,0.790268912682134,0,0,1.0056796073913574,0.0,0.01550745964050293
1.6603238582611084,31,-0.6943132877349854,-0.8954468965530396,0.0,0.0,1.25,1.0,0.8135814954853309,-0.6308363400947999,-0.6308363400947999,0.4891390600603664,5.2627777781806843e-17,-7.384270598088025e-17,1.1346376904191937,0.8512187165100704,0.6127601860827757,0.790268912682134,0,0,1.0056796073913574,0.0,0.015527486801147461
1.6758513450622559,32,-0.6943132877349854,-0.8954468965530396,0.0,0.0,1.25,1.0,0.8135814954853309,-0.6308363400947999,-0.6308363400947999,0.4891390600603664,5.2627777781806843e-17,-7.384270598088025e-17,1.1346376904191937,0.8512187165100704,0.6127601860827757,0.790268912682134,0,0,1.0056796073913574,0.0,0.015355110168457031
1.691206455230713,33,-0.6943132877349854,-0.8954468965530396,0.0,0.0,1.25,1.0,0.8135814954853309,-0.6308363400947999,-0.6308363400947999,0.4891390600603664,5.2627777781806843e-17,-7.384270598088025e-17,1.1346376904191937,0.8512187165100704,0.6127601860827757,0.790268912682134,0,0,1.0056796073913574,0.0,0.01550745964050293
1.7067139148712158,34,-0.6943132877349854,-0.8954468965530396,0.0,0.0,1.25,1.0,0.8135814954853309,-0.6308363400947999,-0.6308363400947999,0.4891390600603664,5.2627777781806843e-17,-7.384270598088025e-17,1.1346376904191937,0.8512187165100704,0.6127601860827757,0.790268912682134,0,0,1.0056796073913574,0.0,0.01555490493774414
1.72226881980896,35,-0.6943132877349854,-0.8954468965530396,0.0,0.0,1.25,1.0,0.8135814954853309,-0.6308363400947999,-0.6308363400947999,0.4891390600603664,5.2627777781806843e-17,-7.384270598088025e-17,1.1346376904191937,0.8512187165100704,0.6127601860827757,0.790268912682134,0,0,1.0056796073913574,0.0,0.015492916107177734
1.7377617359161377,36,-0.6943132877349854,-0.8954468965530396,0.0,0.0,1.25,1.0,0.8135814954853309,-0.6308363400947999,-0.6308363400947999,0.4891390600603664,5.2627777781806843e-17,-7.384270598088025e-17,1.1346376904191937,0.8512187165100704,0.6127601860827757,0.790268912682134,0,0,1.0056796073913574,0.0,0.015354633331298828
1.7531163692474365,37,-0.6943132877349854,-0.8954468965530396,0.0,0.0,1.25,1.0,0.8135814954853309,-0.6308363400947999,-0.6308363400947999,0.4891390600603664,5.2627777781806843e-17,-7.384270598088025e-17,1.1346376904191937,0.8512187165100704,0.6127601860827757,0.790268912682134,0,0,1.0056796073913574,0.0,0.015509843826293945
1.7686262130737305,38,-0.6943132877349854,-0.8954468965530396,0.0,0.0,1.25,1.0,0.8135814954853309,-0.6308363400947999,-0.6308363400947999,0.4891390600603664,5.2627777781806843e-17,-7.384270598088025e-17,1.1346376904191937,0.8512187165100704,0.6127601860827757,0.790268912682134,0,0,1.0056796073913574,0.0,0.015219688415527344
1.7838459014892578,39,-0.6943132877349854,-0.8954468965530396,0.0,0.0,1.25,1.0,0.8135814954853309,-0.6308363400947999,-0.6308363400947999,0.4891390600603664,5.2627777781806843e-17,-7.384270598088025e-17,1.1346376904191937,0.8512187165100704,0.6127601860827757,0.790268912682134,0,0,1.0056796073913574,0.0,0.015590429306030273
1.799436330795288,40,-0.6943132877349854,-0.8954468965530396,0.0,0.0,1.25,1.0,0.8135814954853309,-0.6308363400947999,-0.6308363400947999,0.4891390600603664,5.2627777781806843e-17,-7.384270598088025e-17,1.1346376904191937,0.8512187165100704,0.6127601860827757,0.790268912682134,0,0,1.0056796073913574,0.0,0.015160322189331055
1.8145966529846191,41,-0.6943132877349854,-0.8954468965530396,0.0,0.0,1.25,1.0,0.8135814954853309,-0.6308363400947999,-0.6308363400947999,0.4891390600603664,5.2627777781806843e-17,-7.384270598088025e-17,1.1346376904191937,0.8512187165100704,0.6127601860827757,0.790268912682134,0,0,1.0056796073913574,0.0,0.015574216842651367
1.8301708698272705,42,-0.6943132877349854,-0.8954468965530396,0.0,0.0,1.25,1.0,0.8135814954853309,-0.6308363400947999,-0.6308363400947999,0.4891390600603664,5.2627777781806843e-17,-7.384270598088025e-17,1.1346376904191937,0.8512187165100704,0.6127601860827757,0.790268912682134,0,0,1.0056796073913574,0.0,0.015630722045898438
1.8462834358215332,43,-0.6943132877349854,-0.8954468965530396,0.0,0.0,1.25,1.0,0.8135814954853309,-0.6308363400947999,-0.6308363400947999,0.4891390600603664,5.2627777781806843e-17,-7.384270598088025e-17,1.1346376904191937,0.8512187165100704,0.6127601860827757,0.790268912682134,0,0,1.0056796073913574,0.0,0.015044927597045898
1.861328363418579,44,-0.6943132877349854,-0.8954468965530396,0.0,0.0,1.25,1.0,0.8135814954853309,-0.6308363400947999,-0.6308363400947999,0.4891390600603664,5.2627777781806843e-17,-7.384270598088025e-17,1.1346376904191937,0.8512187165100704,0.6127601860827757,0.790268912682134,0,0,1.0056796073913574,0.0,0.015579700469970703
1.8769080638885498,45,-0.6943132877349854,-0.8954468965530396,0.0,0.0,1.25,1.0,0.8135814954853309,-0.6308363400947999,-0.6308363400947999,0.4891390600603664,5.2627777781806843e-17,-7.384270598088025e-17,1.1346376904191937,0.8512187165100704,0.6127601860827757,0.790268912682134,0,0,1.0056796073913574,0.0,0.015522003173828125
1.892430067062378,46,-0.6943132877349854,-0.8954468965530396,0.0,0.0,1.25,1.0,0.8135814954853309,-0.6308363400947999,-0.6308363400947999,0.4891390600603664,5.2627777781806843e-17,-7.384270598088025e-17,1.1346376904191937,0.8512187165100704,0.6127601860827757,0.790268912682134,0,0,1.0056796073913574,0.0,0.015295028686523438
1.9077250957489014,47,-0.6943132877349854,-0.8954468965530396,0.0,0.0,1.25,1.0,0.8135814954853309,-0.6308363400947999,-0.6308363400947999,0.4891390600603664,5.2627777781806843e-17,-7.384270598088025e-17,1.1346376904191937,0.8512187165100704,0.6127601860827757,0.790268912682134,0,0,1.0056796073913574,0.0,0.015628576278686523
1.923353672027588,48,-0.6943132877349854,-0.8954468965530396,0.0,0.0,1.25,1.0,0.8135814954853309,-0.6308363400947999,-0.6308363400947999,0.4891390600603664,5.2627777781806843e-17,-7.384270598088025e-17,1.1346376904191937,0.8512187165100704,0.6127601860827757,0.790268912682134,0,0,1.0056796073913574,0.0,0.015415191650390625
1.9387688636779785,49,-0.6943132877349854,-0.8954468965530396,0.0,0.0,1.25,1.0,0.8135814954853309,-0.6308363400947999,-0.6308363400947999,0.4891390600603664,5.2627777781806843e-17,-7.384270598088025e-17,1.1346376904191937,0.8512187165100704,0.6127601860827757,0.790268912682134,0,0,1.0056796073913574,0.0,0.015511274337768555
1.954280138015747,50,-0.6943132877349854,-0.8954468965530396,0.0,0.0,1.25,1.0,0.8135814954853309,-0.6308363400947999,-0.6308363400947999,0.4891390600603664,5.2627777781806843e-17,-7.384270598088025e-17,1.1346376904191937,0.8512187165100704,0.6127601860827757,0.790268912682134,0,0,1.0056796073913574,0.0,0.015354633331298828
1.9701380729675293,51,-0.6943132877349854,-0.8954468965530396,0.0,0.0,1.25,1.0,0.8135814954853309,-0.6308363400947999,-0.6308363400947999,0.4891390600603664,5.2627777781806843e-17,-7.384270598088025e-17,1.1346376904191937,0.8512187165100704,0.6127601860827757,0.790268912682134,0,0,1.0056796073913574,0.0,0.015024423599243164
1.9851624965667725,52,-0.6943132877349854,-0.8954468965530396,0.0,0.0,1.25,1.0,0.8135814954853309,-0.6308363400947999,-0.6308363400947999,0.4891390600603664,5.2627777781806843e-17,-7.384270598088025e-17,1.1346376904191937,0.8512187165100704,0.6127601860827757,0.790268912682134,0,0,1.0056796073913574,0.0,0.015375852584838867
2.0005383491516113,53,-0.6943132877349854,-0.8954468965530396,0.0,0.0,1.25,1.0,0.8135814954853309,-0.6308363400947999,-0.6308363400947999,0.4891390600603664,5.2627777781806843e-17,-7.384270598088025e-17,1.1346376904191937,0.8512187165100704,0.6127601860827757,0.790268912682134,0,0,1.0056796073913574,0.0,0.01549983024597168
2.01654052734375,54,-0.6943132877349854,-0.8954468965530396,0.0,0.0,1.25,1.0,0.8135814954853309,-0.6308363400947999,-0.6308363400947999,0.4891390600603664,5.2627777781806843e-17,-7.384270598088025e-17,1.1346376904191937,0.8512187165100704,0.6127601860827757,0.790268912682134,0,0,1.0056796073913574,0.0,0.014683961868286133
2.031224489212036,55,-0.6943132877349854,-0.8954468965530396,0.0,0.0,1.25,1.0,0.8135814954853309,-0.6308363400947999,-0.6308363400947999,0.4891390600603664,5.2627777781806843e-17,-7.384270598088025e-17,1.1346376904191937,0.8512187165100704,0.6127601860827757,0.790268912682134,0,0,1.0056796073913574,0.0,0.015524148941040039
2.046748638153076,56,-0.6943132877349854,-0.8954468965530396,0.0,0.0,1.25,1.0,0.8135814954853309,-0.6308363400947999,-0.6308363400947999,0.4891390600603664,5.2627777781806843e-17,-7.384270598088025e-17,1.1346376904191937,0.8512187165100704,0.6127601860827757,0.790268912682134,0,0,1.0056796073913574,0.0,0.015538454055786133
2.0622870922088623,57,-0.6943132877349854,-0.8954468965530396,0.0,0.0,1.25,1.0,0.8135814954853309,-0.6308363400947999,-0.6308363400947999,0.4891390600603664,5.2627777781806843e-17,-7.384270598088025e-17,1.1346376904191937,0.8512187165100704,0.6127601860827757,0.790268912682134,0,0,1.0056796073913574,0.0,0.015521049499511719
2.077808141708374,58,-0.6943132877349854,-0.8954468965530396,0.0,0.0,1.25,1.0,0.8135814954853309,-0.6308363400947999,-0.6308363400947999,0.4891390600603664,5.2627777781806843e-17,-7.384270598088025e-17,1.1346376904191937,0.8512187165100704,0.6127601860827757,0.790268912682134,0,0,1.0056796073913574,0.0,0.015480518341064453
2.0932886600494385,59,-0.6943132877349854,-0.8954468965530396,0.0,0.0,1.25,1.0,0.8135814954853309,-0.6308363400947999,-0.6308363400947999,0.4891390600603664,5.2627777781806843e-17,-7.384270598088025e-17,1.1346376904191937,0.8512187165100704,0.6127601860827757,0.790268912682134,0,0,1.0056796073913574,0.0,0.015534639358520508
2.108823299407959,60,-0.6943132877349854,-0.8954468965530396,0.0,0.0,1.25,1.0,0.8135814954853309,-0.6308363400947999,-0.6308363400947999,0.4891390600603664,5.2627777781806843e-17,-7.384270598088025e-17,1.1346376904191937,0.8512187165100704,0.6127601860827757,0.790268912682134,0,0,1.0056796073913574,0.0,0.015507698059082031
2.124330997467041,61,-0.6943132877349854,-0.8954468965530396,0.0,0.0,1.25,1.0,0.8135814954853309,-0.6308363400947999,-0.6308363400947999,0.4891390600603664,5.2627777781806843e-17,-7.384270598088025e-17,1.1346376904191937,0.8512187165100704,0.6127601860827757,0.790268912682134,0,0,1.0056796073913574,0.0,0.015126943588256836
2.139457941055298,62,-0.6943132877349854,-0.8954468965530396,0.0,0.0,1.25,1.0,0.8135814954853309,-0.6308363400947999,-0.6308363400947999,0.4891390600603664,5.2627777781806843e-17,-7.384270598088025e-17,1.1346376904191937,0.8512187165100704,0.6127601860827757,0.790268912682134,0,0,1.0056796073913574,0.0,0.015348434448242188
2.15480637550354,63,-0.6943132877349854,-0.8954468965530396,0.0,0.0,1.25,1.0,0.8135814954853309,-0.6308363400947999,-0.6308363400947999,0.4891390600603664,5.2627777781806843e-17,-7.384270598088025e-17,1.1346376904191937,0.8512187165100704,0.6127601860827757,0.790268912682134,0,0,1.0056796073913574,0.0,0.015470027923583984
2.170276403427124,64,-0.6943132877349854,-0.8954468965530396,0.0,0.0,1.25,1.0,0.8135814954853309,-0.6308363400947999,-0.6308363400947999,0.4891390600603664,5.2627777781806843e-17,-7.384270598088025e-17,1.1346376904191937,0.8512187165100704,0.6127601860827757,0.790268912682134,0,0,1.0056796073913574,0.0,0.015531539916992188
2.185807943344116,65,-0.6943132877349854,-0.8954468965530396,0.0,0.0,1.25,1.0,0.8135814954853309,-0.6308363400947999,-0.6308363400947999,0.4891390600603664,5.2627777781806843e-17,-7.384270598088025e-17,1.1346376904191937,0.8512187165100704,0.6127601860827757,0.790268912682134,0,0,1.0056796073913574,0.0,0.015527963638305664
2.201335906982422,66,-0.6943132877349854,-0.8954468965530396,0.0,0.0,1.25,1.0,0.8135814954853309,-0.6308363400947999,-0.6308363400947999,0.4891390600603664,5.2627777781806843e-17,-7.384270598088025e-17,1.1346376904191937,0.8512187165100704,0.6127601860827757,0.790268912682134,0,0,1.0056796073913574,0.0,0.015506267547607422
2.2168421745300293,67,-0.6943132877349854,-0.8954468965530396,0.0,0.0,1.25,1.0,0.8135814954853309,-0.6308363400947999,-0.6308363400947999,0.4891390600603664,5.2627777781806843e-17,-7.384270598088025e-17,1.1346376904191937,0.8512187165100704,0.6127601860827757,0.790268912682134,0,0,1.0056796073913574,0.0,0.015287637710571289
2.2321298122406006,68,-0.6943132877349854,-0.8954468965530396,0.0,0.0,1.25,1.0,0.8135814954853309,-0.6308363400947999,-0.6308363400947999,0.4891390600603664,5.2627777781806843e-17,-7.384270598088025e-17,1.1346376904191937,0.8512187165100704,0.6127601860827757,0.790268912682134,0,0,1.0056796073913574,0.0,0.015500545501708984
2.2476303577423096,69,-0.6943132877349854,-0.8954468965530396,0.0,0.0,1.25,1.0,0.8135814954853309,-0.6308363400947999,-0.6308363400947999,0.4891390600603664,5.2627777781806843e-17,-7.384270598088025e-17,0.0,0.0,0.6127601860827757,0.790268912682134,0,0,1.0056796073913574,1.0,0.015541553497314453
2.263171911239624,70,-0.6943132877349854,-0.8954468965530396,0.0,0.0,1.25,1.0,0.810643263137287,-0.628558088006873,-0.628558088006873,0.4873725446996602,5.2437713676437864e-17,-7.357602461142421e-17,0.0,0.0,0.6127601860827757,0.790268912682134,0,0,1.0056796073913574,1.0,0.015542984008789062
2.278714895248413,71,-0.6943132877349854,-0.8954468965530396,0.0,0.0,1.25,1.0,0.8077504292400913,-0.6263150370545889,-0.6263150370545889,0.4856333236612798,5.225058624010099e-17,-7.331346371972802e-17,0.0,0.0,0.6127601860827757,0.790268912682134,0,0,1.0056796073913574,1.0,0.015510082244873047
2.294224977493286,72,-0.6943132877349854,-0.8954468965530396,0.0,0.0,1.25,1.0,0.8049085870552181,-0.6241115241514801,-0.6241115241514801,0.48392475970934334,5.206675728156837e-17,-7.305553096429277e-17,0.0,0.0,0.6127601860827757,0.790268912682134,0,0,1.0056796073913574,1.0,0.015346527099609375
2.3095715045928955,73,-0.6943132877349854,-0.8954468965530396,0.0,0.0,1.25,1.0,0.8021403247476091,-0.6219650637510838,-0.6219650637510838,0.4822604332335591,5.188768795123695e-17,-7.280427650386926e-17,0.0,0.0,0.6127601860827757,0.790268912682134,0,0,1.0056796073913574,1.0,0.015500783920288086
2.3250722885131836,74,-0.6943132877349854,-0.8954468965530396,0.0,0.0,1.25,1.0,0.7993871472701818,-0.6198302998544989,-0.6198302998544989,0.4806051760147542,5.170959440648457e-17,-7.255439118063244e-17,0.0,0.0,0.6127601860827757,0.790268912682134,0,0,1.0056796073913574,1.0,0.015607833862304688
2.3406801223754883,75,-0.6943132877349854,-0.8954468965530396,0.0,0.0,1.25,1.0,0.7966579272143135,-0.6177141121082053,-0.6177141121082053,0.47896432240607056,5.153305058461187e-17,-7.230668029332621e-17,0.0,0.0,0.6127601860827757,0.790268912682134,0,0,1.0056796073913574,1.0,0.015510320663452148
2.3561904430389404,76,-0.6943132877349854,-0.8954468965530396,0.0,0.0,1.25,1.0,0.7939880896084627,-0.6156439684369586,-0.6156439684369586,0.4773591705383272,5.136034800839311e-17,-7.206435910677079e-17,0.0,0.0,0.6127601860827757,0.790268912682134,0,0,1.0056796073913574,1.0,0.015516519546508789
2.371706962585449,77,-0.6943132877349854,-0.8954468965530396,0.0,0.0,1.25,1.0,0.79135861155784,-0.6136051188330539,-0.6136051188330539,0.47577828352299056,5.119025615244725e-17,-7.182570105511552e-17,0.0,0.0,0.6127601860827757,0.790268912682134,0,0,1.0056796073913574,1.0,0.015376567840576172
2.3870835304260254,78,-0.6943132877349854,-0.8954468965530396,0.0,0.0,1.25,1.0,0.7887932825097199,-0.6116160092025681,-0.6116160092025681,0.47423596398117934,5.1024313873977486e-17,-7.159286532852179e-17,0.0,0.0,0.6127601860827757,0.790268912682134,0,0,1.0056796073913574,1.0,0.015527963638305664
2.402611494064331,79,-0.6943132877349854,-0.8954468965530396,0.0,0.0,1.25,1.0,0.7862425298831585,-0.6096382018650656,-0.6096382018650656,0.47270240803241914,5.08593144938884e-17,-7.136135259466742e-17,0.0,0.0,0.6127601860827757,0.790268912682134,0,0,1.0056796073913574,1.0,0.015583515167236328
2.4181950092315674,80,-0.6943132877349854,-0.8954468965530396,0.0,0.0,1.25,1.0,0.7837224015920569,-0.6076841400820114,-0.6076841400820114,0.4711872639560343,5.0696296096319484e-17,-7.113261940264355e-17,0.0,0.0,0.6127601860827757,0.790268912682134,0,0,1.0056796073913574,1.0,0.01540517807006836
